window_id,truth,detector,score,threshold
ec2_cpu_utilization_77c1ca:2851:2867,0,rolling_128@0.975,0.014401525405468813,42.12616325671616
ec2_cpu_utilization_77c1ca:2859:2875,0,rolling_128@0.975,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:2867:2883,0,rolling_128@0.975,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:2875:2891,0,rolling_128@0.975,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:2883:2899,0,rolling_128@0.975,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:2891:2907,0,rolling_128@0.975,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:2899:2915,0,rolling_128@0.975,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:2907:2923,0,rolling_128@0.975,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:2915:2931,0,rolling_128@0.975,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:2923:2939,0,rolling_128@0.975,0.013554378151683803,42.12616325671616
ec2_cpu_utilization_77c1ca:2931:2947,0,rolling_128@0.975,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:2939:2955,0,rolling_128@0.975,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:2947:2963,0,rolling_128@0.975,0.013554378151683803,42.12616325671616
ec2_cpu_utilization_77c1ca:2955:2971,0,rolling_128@0.975,0.013554378151683803,42.12616325671616
ec2_cpu_utilization_77c1ca:2963:2979,0,rolling_128@0.975,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:2971:2987,0,rolling_128@0.975,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:2979:2995,0,rolling_128@0.975,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:2987:3003,0,rolling_128@0.975,0.013554378151683803,42.12616325671616
ec2_cpu_utilization_77c1ca:2995:3011,0,rolling_128@0.975,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:3003:3019,0,rolling_128@0.975,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:3011:3027,0,rolling_128@0.975,0.013554378151683803,42.12616325671616
ec2_cpu_utilization_77c1ca:3019:3035,0,rolling_128@0.975,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:3027:3043,0,rolling_128@0.975,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:3035:3051,0,rolling_128@0.975,0.013554378151683803,42.12616325671616
ec2_cpu_utilization_77c1ca:3043:3059,0,rolling_128@0.975,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:3051:3067,0,rolling_128@0.975,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:3059:3075,0,rolling_128@0.975,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:3067:3083,0,rolling_128@0.975,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:3075:3091,0,rolling_128@0.975,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:3083:3099,0,rolling_128@0.975,0.013554378151683803,42.12616325671616
ec2_cpu_utilization_77c1ca:3091:3107,0,rolling_128@0.975,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:3099:3115,0,rolling_128@0.975,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:3107:3123,0,rolling_128@0.975,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:3115:3131,0,rolling_128@0.975,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:3123:3139,0,rolling_128@0.975,0.015248678971003437,42.12616325671616
ec2_cpu_utilization_77c1ca:3131:3147,0,rolling_128@0.975,0.015248678971003437,42.12616325671616
ec2_cpu_utilization_77c1ca:3139:3155,0,rolling_128@0.975,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:3147:3163,0,rolling_128@0.975,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:3155:3171,0,rolling_128@0.975,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:3163:3179,0,rolling_128@0.975,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:3171:3187,0,rolling_128@0.975,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:3179:3195,0,rolling_128@0.975,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:3187:3203,0,rolling_128@0.975,0.013554378151683803,42.12616325671616
ec2_cpu_utilization_77c1ca:3195:3211,0,rolling_128@0.975,0.013554378151683803,42.12616325671616
ec2_cpu_utilization_77c1ca:3203:3219,0,rolling_128@0.975,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:2419:2435,0,rolling_128@0.99,42.148190104662135,42.12616325671616
ec2_cpu_utilization_77c1ca:2427:2443,0,rolling_128@0.99,40.26667228904698,42.12616325671616
ec2_cpu_utilization_77c1ca:2435:2451,0,rolling_128@0.99,42.148190104662135,42.12616325671616
ec2_cpu_utilization_77c1ca:2443:2459,0,rolling_128@0.99,42.148190104662135,42.12616325671616
ec2_cpu_utilization_77c1ca:2451:2467,0,rolling_128@0.99,0.056758960679839855,42.12616325671616
ec2_cpu_utilization_77c1ca:2459:2475,0,rolling_128@0.99,0.056758960679839855,42.12616325671616
ec2_cpu_utilization_77c1ca:2467:2483,0,rolling_128@0.99,42.27187373626149,42.12616325671616
ec2_cpu_utilization_77c1ca:2475:2491,0,rolling_128@0.99,42.27187373626149,42.12616325671616
ec2_cpu_utilization_77c1ca:2483:2499,0,rolling_128@0.99,10.88416620492431,42.12616325671616
ec2_cpu_utilization_77c1ca:2491:2507,0,rolling_128@0.99,0.3973127310706286,42.12616325671616
ec2_cpu_utilization_77c1ca:2499:2515,0,rolling_128@0.99,0.015248678971003437,42.12616325671616
ec2_cpu_utilization_77c1ca:2507:2523,0,rolling_128@0.99,0.01524867581512863,42.12616325671616
ec2_cpu_utilization_77c1ca:2515:2531,0,rolling_128@0.99,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:2523:2539,0,rolling_128@0.99,17.02175792386135,42.12616325671616
ec2_cpu_utilization_77c1ca:2531:2547,0,rolling_128@0.99,41.644981817717635,42.12616325671616
ec2_cpu_utilization_77c1ca:2539:2555,0,rolling_128@0.99,42.16174303742316,42.12616325671616
ec2_cpu_utilization_77c1ca:2547:2563,0,rolling_128@0.99,42.16174303742316,42.12616325671616
ec2_cpu_utilization_77c1ca:2555:2571,0,rolling_128@0.99,26.35987857284413,42.12616325671616
ec2_cpu_utilization_77c1ca:2563:2579,0,rolling_128@0.99,42.21680653907762,42.12616325671616
ec2_cpu_utilization_77c1ca:2571:2587,0,rolling_128@0.99,42.21680653907762,42.12616325671616
ec2_cpu_utilization_77c1ca:2579:2595,0,rolling_128@0.99,42.243916564042664,42.12616325671616
ec2_cpu_utilization_77c1ca:2587:2603,0,rolling_128@0.99,42.243916564042664,42.12616325671616
ec2_cpu_utilization_77c1ca:2595:2611,0,rolling_128@0.99,0.08471486423699247,42.12616325671616
ec2_cpu_utilization_77c1ca:2603:2619,0,rolling_128@0.99,0.08471486423699247,42.12616325671616
ec2_cpu_utilization_77c1ca:2611:2627,0,rolling_128@0.99,0.06861904432395365,42.12616325671616
ec2_cpu_utilization_77c1ca:2619:2635,0,rolling_128@0.99,41.15872058795371,42.12616325671616
ec2_cpu_utilization_77c1ca:2627:2643,0,rolling_128@0.99,41.84914462462318,42.12616325671616
ec2_cpu_utilization_77c1ca:2635:2651,0,rolling_128@0.99,41.88896120828478,42.12616325671616
ec2_cpu_utilization_77c1ca:2643:2659,0,rolling_128@0.99,41.88896120828478,42.12616325671616
ec2_cpu_utilization_77c1ca:2651:2667,0,rolling_128@0.99,37.34331394956642,42.12616325671616
ec2_cpu_utilization_77c1ca:2659:2675,0,rolling_128@0.99,37.34331394956642,42.12616325671616
ec2_cpu_utilization_77c1ca:2667:2683,0,rolling_128@0.99,36.6703272215955,42.12616325671616
ec2_cpu_utilization_77c1ca:2675:2691,0,rolling_128@0.99,37.872595316779176,42.12616325671616
ec2_cpu_utilization_77c1ca:2683:2699,0,rolling_128@0.99,37.872595316779176,42.12616325671616
ec2_cpu_utilization_77c1ca:2691:2707,0,rolling_128@0.99,37.75565319726829,42.12616325671616
ec2_cpu_utilization_77c1ca:2699:2715,0,rolling_128@0.99,40.89737470550891,42.12616325671616
ec2_cpu_utilization_77c1ca:2707:2723,0,rolling_128@0.99,40.89737470550891,42.12616325671616
ec2_cpu_utilization_77c1ca:2715:2731,0,rolling_128@0.99,41.834319814353364,42.12616325671616
ec2_cpu_utilization_77c1ca:2723:2739,0,rolling_128@0.99,41.834319814353364,42.12616325671616
ec2_cpu_utilization_77c1ca:2731:2747,0,rolling_128@0.99,40.675344170558375,42.12616325671616
ec2_cpu_utilization_77c1ca:2739:2755,0,rolling_128@0.99,0.680832763741092,42.12616325671616
ec2_cpu_utilization_77c1ca:2747:2763,0,rolling_128@0.99,0.680832763741092,42.12616325671616
ec2_cpu_utilization_77c1ca:2755:2771,0,rolling_128@0.99,0.6806901218832115,42.12616325671616
ec2_cpu_utilization_77c1ca:2763:2779,0,rolling_128@0.99,0.416373574261602,42.12616325671616
ec2_cpu_utilization_77c1ca:2771:2787,0,rolling_128@0.99,0.01524867581512863,42.12616325671616
ec2_cpu_utilization_77c1ca:2779:2795,0,rolling_128@0.99,0.01524867581512863,42.12616325671616
ec2_cpu_utilization_77c1ca:2787:2803,0,rolling_128@0.99,0.01524867581512863,42.12616325671616
ec2_cpu_utilization_77c1ca:2795:2811,0,rolling_128@0.99,0.01524867581512863,42.12616325671616
ec2_cpu_utilization_77c1ca:2803:2819,0,rolling_128@0.99,0.01524867581512863,42.12616325671616
ec2_cpu_utilization_77c1ca:2811:2827,0,rolling_128@0.99,0.014401525405468813,42.12616325671616
ec2_cpu_utilization_77c1ca:2819:2835,0,rolling_128@0.99,0.01524867581512863,42.12616325671616
ec2_cpu_utilization_77c1ca:2827:2843,0,rolling_128@0.99,0.01524867581512863,42.12616325671616
ec2_cpu_utilization_77c1ca:2835:2851,0,rolling_128@0.99,0.01524867581512863,42.12616325671616
ec2_cpu_utilization_77c1ca:2843:2859,0,rolling_128@0.99,0.014825102188236124,42.12616325671616
ec2_cpu_utilization_77c1ca:2851:2867,0,rolling_128@0.99,0.014401525405468813,42.12616325671616
ec2_cpu_utilization_77c1ca:2859:2875,0,rolling_128@0.99,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:2867:2883,0,rolling_128@0.99,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:2875:2891,0,rolling_128@0.99,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:2883:2899,0,rolling_128@0.99,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:2891:2907,0,rolling_128@0.99,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:2899:2915,0,rolling_128@0.99,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:2907:2923,0,rolling_128@0.99,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:2915:2931,0,rolling_128@0.99,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:2923:2939,0,rolling_128@0.99,0.013554378151683803,42.12616325671616
ec2_cpu_utilization_77c1ca:2931:2947,0,rolling_128@0.99,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:2939:2955,0,rolling_128@0.99,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:2947:2963,0,rolling_128@0.99,0.013554378151683803,42.12616325671616
ec2_cpu_utilization_77c1ca:2955:2971,0,rolling_128@0.99,0.013554378151683803,42.12616325671616
ec2_cpu_utilization_77c1ca:2963:2979,0,rolling_128@0.99,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:2971:2987,0,rolling_128@0.99,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:2979:2995,0,rolling_128@0.99,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:2987:3003,0,rolling_128@0.99,0.013554378151683803,42.12616325671616
ec2_cpu_utilization_77c1ca:2995:3011,0,rolling_128@0.99,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:3003:3019,0,rolling_128@0.99,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:3011:3027,0,rolling_128@0.99,0.013554378151683803,42.12616325671616
ec2_cpu_utilization_77c1ca:3019:3035,0,rolling_128@0.99,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:3027:3043,0,rolling_128@0.99,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:3035:3051,0,rolling_128@0.99,0.013554378151683803,42.12616325671616
ec2_cpu_utilization_77c1ca:3043:3059,0,rolling_128@0.99,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:3051:3067,0,rolling_128@0.99,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:3059:3075,0,rolling_128@0.99,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:3067:3083,0,rolling_128@0.99,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:3075:3091,0,rolling_128@0.99,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:3083:3099,0,rolling_128@0.99,0.013554378151683803,42.12616325671616
ec2_cpu_utilization_77c1ca:3091:3107,0,rolling_128@0.99,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:3099:3115,0,rolling_128@0.99,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:3107:3123,0,rolling_128@0.99,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:3115:3131,0,rolling_128@0.99,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:3123:3139,0,rolling_128@0.99,0.015248678971003437,42.12616325671616
ec2_cpu_utilization_77c1ca:3131:3147,0,rolling_128@0.99,0.015248678971003437,42.12616325671616
ec2_cpu_utilization_77c1ca:3139:3155,0,rolling_128@0.99,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:3147:3163,0,rolling_128@0.99,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:3155:3171,0,rolling_128@0.99,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:3163:3179,0,rolling_128@0.99,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:3171:3187,0,rolling_128@0.99,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:3179:3195,0,rolling_128@0.99,0.01440152856134362,42.12616325671616
ec2_cpu_utilization_77c1ca:3187:3203,0,rolling_128@0.99,0.013554378151683803,42.12616325671616
ec2_cpu_utilization_77c1ca:3195:3211,0,rolling_128@0.99,0.013554378151683803,42.12616325671616
ec2_cpu_utilization_77c1ca:3203:3219,0,rolling_128@0.99,0.01440152856134362,42.12616325671616
